proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x98fce428db4b92b4c9e5427b4c9822fbc7025382,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,30.0,0.97,1765719557,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,pv34,Serpentine-Oversight,,,,0xcb758aa683b02451606dc8806447b46ac8c9052b05f27c19be5bbd4155191b97
0xc40749f91e70e1da68e0d43e7d5f14c4838864ab,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,12.748272,0.9883654035621455,1765715823,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Zeka,Dreary-Keeper,,,,0xca1f2cf10cfcaa2aae44825480296fa990b4c766306ee34644b7ee86f6724095
0x867470a1b827e7441f82a0d9d7f36cc8fd170d1e,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,99.99,0.04,1765662857,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,0x0820,Jumbo-Patron,,,,0x88d503529ab33b74e3e813de35d18d6c0874d1abf890ae69a700576726c69d5d
0x4745bed9080a47cdf2e8280fd57dd49237305916,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,286.0,0.04,1765662837,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,sdfsdfsddfwefzxcsdvsfd,Humongous-Rutabaga,sd,,,0xd5d589c6051ee3f0907a573e38571e5a1a2c1a9f12fc557bf7433f108c8373f7
0xba60a33aef0e07d3ba581fbbbe4fa75b95e2e910,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,1264.223,0.9491996111445529,1765662831,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Broadsoar,Flaky-Purity,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-937509-39a63dc3-289a-4ff2-856d-021effe3ad9b.webp,,0xadde79fc922110f65da5678d873b2d7d78f33d9c8c1810e8126e03331e4206f3
0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,143.0,0.07,1765600960,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,ArmageddonRewardsBilly,Hideous-Racer,"After the fight battle is fought, The legend of Billy the farmer will live forever.",https://polymarket-upload.s3.us-east-2.amazonaws.com/rewardsiconbilly_637fb65a-1112-49bc-9376-3fb6d377cde0_1738970845400.png,,0x7ba96e19f8cfbe3f6673f983314594da644baee1ecf668356b3bdae1d4945528
0xe0f1e7751df4035f78a5eb2f4296c98b4d5bc4bd,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,250.0,0.93,1765599895,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,CompulsiveGambler,,Im here to make line go up.,,,0x7bee6ea79aaa85988b5eda91edb633f5121d8b5bbdcb6fbd84e2567533ae65e1
0xe0f1e7751df4035f78a5eb2f4296c98b4d5bc4bd,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,277.05,0.92,1765599873,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,CompulsiveGambler,,Im here to make line go up.,,,0x617b0b6462a96f609d2cf9ab5ca96c4dc1ad2af5b1604d1ba5b6d23b506719fd
0xb09b3ae7b230204ec6075751009debc59eea5c1e,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,16.304337,0.9199999975466651,1765599685,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Nancy.-.Pelosi,Mean-Wellbeing,,,,0x1336fa8b484aac01610a5789673fadb3fdcb2a79331e219c93ef48dd1ca4b1ad
0x27abd559d5f4a869d4f2535903ede472011ef9e2,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,29.43575,0.9172516412865308,1765578935,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,marco2meyer,Fluid-Hydrogen,,,,0x20135dc869c48c5368aa3dda7f05f4ec86ee89c53f3c2d48e64f12a9d1775070
0xf55dae8aedac2aee7ede68526d9018257ebf4070,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,2.1978,0.91,1765537422,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,yfront66222,Snoopy-Documentation,,,,0x3dfc03652c6177429c50c40722992f757f8b9178d828a9d0582556b37b78cce2
0x43f7f0c3effde3c61b4257849bfc6e30912e35e5,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,88.0,0.92,1765444307,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Roro22,Simple-Attack,,https://polymarket-upload.s3.us-east-2.amazonaws.com/hoh_8b63225a-91d8-456b-b24b-17795891cf78_1733610440433.jpg,,0xb078754e28abc6e899c0b5fe35172acf4009b578ccf2a905d807af7daa681c1c
0x018a30fa08d5841a7d8d9f756ddcb8ea11724651,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,209.0,0.92,1765363129,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,PatrickDeConHallellujaho,Firsthand-Spatula,The way we think the way we are,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3000263-365ba0c1-7a16-4ddb-a3da-a4f5e003e0ff.jpg,,0x68f06967012f9a0c3b573a3622020a9b667606642238c551a0922e071b65d179
0x018a30fa08d5841a7d8d9f756ddcb8ea11724651,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,101.0,0.91,1765362771,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,PatrickDeConHallellujaho,Firsthand-Spatula,The way we think the way we are,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3000263-365ba0c1-7a16-4ddb-a3da-a4f5e003e0ff.jpg,,0xfb57c49a6f9ed885fb15bd0f4b1ec97596d1e3725585e6dca25e6de440773186
0x9c9ad74b04c7de5bf3030754e5b1cec7ad02553b,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,131.08,0.09,1765276625,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,M2Bubble,Puny-Harm,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3671566-99ce127b-2c3d-4c87-a813-7cca41bf386e.jpg,,0x1a4293e212bed561eaee5e87fa8e508d2ae95aba393f548b98da7bb6ba9ef1f3
0x4bbb930ce73bf460f74c59047dd60961914d61c2,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,108.695651,0.9199999915359999,1765250819,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,dnlaie86,Crooked-Crayon,,,,0x161c34791fd64147eca0631f7a83f603f5b19e29cfb8cd6d46d6e6069e256c47
0x79e68071f3782a4ccdadfe49da091d765ee58336,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,88.23,0.91,1765169359,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0xf5d9c811f30dafbdb715cb2a7d4f1f5313c354e88fe69e2792f6e661400c5f36
0xcf7fd7509fc02d8ff31e097bde3fe85272b43bf2,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,125.0,0.08808,1765121249,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,quantecon,Bubbly-Wool,,,,0xa8bbc0a927a157f9e2346e0740fb931705d3a8904ca82a7462ffddebcd12235e
0x018a30fa08d5841a7d8d9f756ddcb8ea11724651,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,44.0,0.9,1765048161,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,PatrickDeConHallellujaho,Firsthand-Spatula,The way we think the way we are,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3000263-365ba0c1-7a16-4ddb-a3da-a4f5e003e0ff.jpg,,0x0194f8bb2af6df5f8ddf868eb3772746faa82ac9ef5d89b84b498e9b03c16d65
0x9c9ad74b04c7de5bf3030754e5b1cec7ad02553b,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,132.0,0.09,1765038119,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,M2Bubble,Puny-Harm,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3671566-99ce127b-2c3d-4c87-a813-7cca41bf386e.jpg,,0x9b6815822eb8f7f5557b6d29840f42b2da0ac1b766a0c484dc2d8dd1f571c89e
0xab4533e163d7499be3fba5749652cfc881b69d20,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,2.173912,0.9199999815999912,1765010033,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,yo6tOCAe,Thirsty-Approval,,,,0xe91ef554f1f8889840885fb9b8e4e13acf2e83106d4a5bd9de1c14542f3f94a3
0x65471b6f84bd78b3d7aae7e9a5ab3a07e03d8043,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,200.0,0.92,1764997659,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,trae2506,Vapid-Poultry,,,,0x3737b20f114746e9144a894ee2a23815275edc3510b1a7bd1c3977b856c5b851
0x7e01fb9dece74b0031696fe104fbcce421cc63be,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,265.87,0.9004137360364087,1764984029,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,KTKK,Heavy-Gentleman,,,,0xafd3c2f839f7fa38fca1ac0db21cb1efa56474419130d9aba9311d3d4bfa1d6e
0x7e01fb9dece74b0031696fe104fbcce421cc63be,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,300.0,0.91,1764983985,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,KTKK,Heavy-Gentleman,,,,0x6c98e60a13689fde610b62627c9a72a92b2350bf804502bd9e18902af49b5772
0xd4e4b46bb8590ff75477fae9c730d9d22b4d6693,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,10.869564,0.9199999190399909,1764972199,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Aj1,Interesting-Terrapin,,,,0xaa426d624b964e0ebfdec338dd71e70aaa42303359cc5121299bcb993754d522
0x4d887119e7f51bfd8457c234130d7c608d365613,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,1.086955,0.9199994479992272,1764964275,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,LMNOP-379,Dishonest-Ocelot,,https://polymarket-upload.s3.us-east-2.amazonaws.com/output_72e9adf8-1a32-4af9-8c95-7a3dbfe3bf0e_1724332916592.jpg,,0x718732402f1444469cde80534453b13aca2fce3e1f0b98ed0d86363bfebd61ff
0x99f7ec7bd961090b23b949baa45b580f471b8079,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,462.57,0.08,1764900093,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,,,,,,0x55b5d767faec2c937cb1cbd24e2ab0372f5810512ae721048bd141f2ab59731a
0x7e7c0a8a64fc49a5a1911ef268006623a7a24d13,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,1.38,0.91,1764836891,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,whenisit,Grubby-Pain,,,,0x631dee2d9c879f06fa9e07c1ead43c67d222054f265e319c580d2e767f3a1a6a
0x4d83e7e0f6d9fef77018c6850426e348322550ce,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,70.5,0.08,1764822763,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,Noooooooooooooo,Outstanding-Curse,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-140712-45aa2a6b-0512-40e6-8569-7aa49e49b8ec.png,,0xa2fe47fba29f302020e4b1e0e0b664f524513cf58391a150094c041018242022
0x65471b6f84bd78b3d7aae7e9a5ab3a07e03d8043,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,28.0,0.91,1764822667,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,trae2506,Vapid-Poultry,,,,0x2b193403a4546d4b614a141061501222029613350c9121d49c2ccc383d2d60fc
0x99f7ec7bd961090b23b949baa45b580f471b8079,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,18.34,0.1,1764815573,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,,,,,,0xb01060265b49acf1f46637274daad7597eff7274dbbdb56da2d5f74185dfe5d5
0x99f7ec7bd961090b23b949baa45b580f471b8079,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,18.51,0.1,1764787045,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,,,,,,0xaa4d58883fc0df5493f744ef3e0203f0c8018a6033f1fafea8296ad92dcef868
0x99f7ec7bd961090b23b949baa45b580f471b8079,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,18.51,0.1,1764787009,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,,,,,,0xd1ccfac46e80061ab6873c314c9766f111d3bc589fc5eac2b9545b2f12b85c18
